Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,024031,CHAM PIS FIL GOLDEN CHARM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023021,CHRYS (LEUCANTH) X SUP BECKY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,004221,CHRYS (LEUCANTH) X SUP SNOWCAP,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021861,CLEM SAPPHIRE INDIGO TMPP17012,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048741,CLEM VANCOUVER TM STARRY NGHTS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081533,CLETHRA ALNIFOLIA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027911,CORE GRA FLYING SAUCERS P10299,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027961,COREOPSIS VERT MOONBEAM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027971,COREOPSIS VERT ZAGREB,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027735,CORNUS ALBA ELEGANTISSIMA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027865,CORNUS ALBA IVORYHALO TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027795,CORNUS KOUSA SATOMI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028553,COT APICULATUS TOM THUMB,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028142,COTINUS COG ROYAL PURPLE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,097991,DELOS JWL OF DSRT GARNT P23471,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084671,DELOS JWL OF DSRT RUBY P23453,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,098591,DELOS JWL OF DSRT TOPAZ P23492,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029701,DIANTHUS BRILLIANT STAR P13025,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,004801,DICENTRA BURNINGHEARTS PP20797,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,402301,DICENTRA IVORY HEARTS P15599,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,00481UT,DICENTRA KING OF HEARTS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412611,ECHIN DBL SCP TM CRANBRY PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,007051,ECHIN SUPREME CANTALOUPE PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047511,ECHINACEA PNK DBL DLITE P18803,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059741,ECHINACEA PUR HOT PAPAYA PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031772,ECHINACEA PUR MAGNUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018221,ECHINACEA PUR RUBY STAR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,033605,EUO ALATUS COMPACTUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034502,EUO F MOONSHADOW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035855,FAGUS SYL PURPLE FOUNTAIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035795,FAGUS SYL RIVERSII,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,020515,FAGUS SYL ROHAN OBELISK(RED OB,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,00501UT,FERN-ADIANTUM HISPIDULUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036121,FERN-ATHYRIUM NIP PICTUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021221,FERN-DRYOPTERIS ERY BRILLIANCE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412631,GAILLARDIA FANFARE CITRNLA PAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412641,GAILLARDIA FANFARE REGAL PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,408811,GAILLARDIA SUNSET CELEBRATION,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037791,GAULTHERIA PROCUMBENS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,408831,GERANIUM MISS HEIDI PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023081,GERANIUM ROZANNE PP12175,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,005231,GERANIUM SANGUINEUM MAX FREI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038331,GERANIUM X CAN BIOKOVO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021261,GEUM X MRS. BRADSHAW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067792,GR-BOUT BLOND AMBITION PP22048,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,014015,GR-CAL ACUT KARL FOERSTER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035911,GR-HAKONECHLOA MACRA ALL GOLD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,005455,GR-MIS SIN DIXIELAND,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061565,GR-MIS SIN GRACILLIMUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061555,GR-MIS SIN STRICTUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063885,GR-PAN VIR SHENANDOAH,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039285,HAMAMELIS X INT ARNOLD PROMISE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039235,HAMAMELIS X INT JELENA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040511,HEM HAPPY RETURNS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040111,HEM STELLA DE ORO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023101,HEUCHERA FROSTED VIOLET P15085,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018661,HEUCHERA GREEN SPICE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028871,HEUCHERA MARMALADE PP15945,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037541,HEUCHERA OBSIDIAN PP14836,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040721,HEUCHERA PLUM PUDDING,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074533S,HYD A INVINCE SPIRIT R PP20765,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041715,HYD ARB ANNABELLE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403885,HYD END SUM R TWST-N-SHT R PAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017313,HYD M ENDLESS SUMMER R PP15298,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042025,HYD PAN ANGEL'S BLUSH R P10751,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080952S,HYD PAN BOBO R PP22782,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024372S,HYD PAN LIMELIGHT PP12874,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404043,HYD PAN VNLA STRWBRY TM P20670,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041702,HYD PETIOLARIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074935,ILEX VERT BERRY NICE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045673,ILEX X BLUE MAID,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045163,ILEX X BLUE PRINCE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045971,IRIS SIB BUTTER & SUGAR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046441,IRIS SIB CAESAR'S BROTHER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046493S,ITEA VIR LITTLE HENRY R P10988,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084652,JUN C DAUB'S FROSTED,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048002,JUN C MINT JULEP R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048132,JUN C SEA OF GOLD R PP17622,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,049902,JUN H ICEE BLUE R P9639,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,049905,JUN H ICEE BLUE R P9639,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,050901,JUN PRO NANA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,051751,JUN SA CALGARY CARPET R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,053392,JUN SQUA BLUE STAR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054072,KALMIA LAT OLYMPIC FIRE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024901,LAMIUM M PURPLE DRAGON P15890,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009081,LAMIUM ORCHID FROST PP11122,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057265,LARIX DECIDUA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057275,LARIX DECIDUA PENDULA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028481,LAVANDULA THUMBELINA LE P15231,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057881,LIATRIS SPI KOBOLD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,015965,LINDERA BENZOIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404632S,LONICERA CRANBERRY VANILLA TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084392,LONICERA PCHES & CREAM PP21839,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067832,LONICERA SEMP MAJOR WHEELER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,060405,MAG STELLATA ROYAL STAR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,010085,MAG X ANN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404757,MALUS X ROYAL RAINDROPS R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061177,MALUS X SNOWDRIFT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036165,METASEQUOIA G OGON GOLD RUSH,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061625,MICROBIOTA DECUSSATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,025861,MONARDA RASPBERRY WINE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,062281,NEPETA X FAASS WALKER'S LOW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068481,OENOTHERA FREM SHIMMER PP19663,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068721,OENOTHERA KUN GLOWING MAGENTA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054011,OENOTHERA VER SUNSET BOULEVARD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06335UT,PACHYSANDRA TERM GREEN SHEEN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024242,PAEONIA X BLAZE (RED),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404932,PAEONIA X DUCHESSE DE NEMOUR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063662,PAEONIA X FELIX CROUSSE (RED),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063572,PAEONIA X KARL ROSENFIELD(RED),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046072,PAEONIA X RASPBERRY SUNDAE(PK),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063632,PAEONIA X SARAH BERNHARDT (PK),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405132,PENSTEMON PRAIRIE DUSK,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,409001,PENSTEMON ROCK CANDY PINK PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405141,PEROVSKIA ATR PEEK-A-BLUE PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084781,PEROVSKIA LACEY BLUE PP20845,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405201,PHLOX PAN BUBBLEGUM PINK,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405221,PHLOX PAN CORAL CREME DROP,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405231,PHLOX PAN GRAPE LOLLIPOP,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063937PT,PHYSOCARPUS DIABOLO R P11211,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029943S,PHYSOCARPUS SUMR WINE R P14821,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064525,PICEA ABIES,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064562,PICEA ABIES NIDIFORMIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064585,PICEA ABIES PUMILA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064623,PICEA GL CONICA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064625,PICEA GL CONICA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,03843M,PICEA PUN BABY BLUE EYES,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064665,PICEA PUN GLAUCA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06478M,PICEA PUN GLAUCA FAT ALBERT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064785,PICEA PUN GLAUCA FAT ALBERT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064692,PICEA PUN GLOBOSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064695,PICEA PUN GLOBOSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064725,PICEA PUN MONTGOMERY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065213,PIERIS X BROUWER'S BEAUTY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021545,PINUS KOR SILVERAY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,049072,PINUS MUGO MOPS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,049075,PINUS MUGO MOPS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046425,PINUS PARVIFLORA GLAUCA NANA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065485,PINUS STROBUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065491,PINUS STROBUS NANA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065495,PINUS STROBUS NANA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065525,PINUS SYL FRENCH BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036561,POLE STAIRWAY TO HEAVEN P15187,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066682,POTENTILLA GOLDFINGER,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,086652,POTENTILLA PINK BEAUTY P9874,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066772,POTENTILLA RED ACE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407509,"PRUNUS X SNOW FOUNTAIN TM 36""",EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,011061,PULMONARIA RASP SPLASH PP12138,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035611,PULMONARIA TREVI FOUNTN P13047,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,069137,PYRUS ARISTOCRAT R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068987,PYRUS CALL CHANTICLEER TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,069255,QUERCUS RUBRA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,020792S,RHAMNUS FRA FINELINE R PP14791,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009053,RHOD (H-1) CATAW BOURSAULT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405765,RHOD (H-1) MAXIMUM PINK,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,011235,RHOD (H-1) OLGA MEZITT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009805,RHOD (H-1) P.J.M.,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,010052,RHOD (H-1) RAMAPO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,010153,RHOD (H-1) ROSEUM ELEGANS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405663,RHOD (H-2) CHIONOIDES,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,405755,RHOD (H-2) LANDMARK,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406312S,ROSA DRIFT R POPCORN PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042823S,ROSA KNCK OUT R DBL PNK P18507,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022153S,ROSA KNCK OUT R P15070 (PINK),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406183,ROSA-CL GOLDEN SHOWERS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406193,ROSA-CL THE CHARLATAN R P18990,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406203,ROSA-CL WNERS CIRCLE TM P19310,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,058915ST,ROSA-CL-WILLIAM BAFFIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070332,RUBUS BLACK SATIN BLACKBERRY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070611,SALIX INTEGRA HAKURO NISHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070615,SALIX INTEGRA HAKURO NISHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070617PT,SALIX INTEGRA HAKURO NISHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412691,SALVIA NEM BLUE MARVEL PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407941,SALVIA SNSATION R DEEP ROS PAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06500UT,SEDUM ALB C BABY TEARS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,02914UT,SEDUM BLUE SPRUCE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04487UT,SEDUM RUP ANGELINA PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,03517UT,SEDUM SPURIUM VOODOO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,007331,SEDUM SSPRKLR R DZLBRY PP22457,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070741,SEDUM X AUTUMN JOY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,075013S,SPIRAEA DBLPLAY R ARTIST PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,075033S,SPIRAEA DBLPLAY R BIGBANG PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406721,STOKESIA LAEVIS BLUE DANUBE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074682S,SYRINGA BLOOMERNG R PUR P20575,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071863,SYRINGA MEYERI PALIBIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072025,SYRINGA PATULA MISS KIM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072105,SYRINGA V CHARLES JOLY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406923,SYRINGA V TINY DANCER TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406897,SYRINGA VULGARIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073015,THUJA OC EMERALD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072922,THUJA OC HETZ MIDGET,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072611,TRADESCANTIA BLU&GLD(SWT KATE),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073265,TSUGA CANADENSIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073743,VACCINIUM CORYMBOSUM PATRIOT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407083,VACCINIUM X CHIPPEWA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073621,VERONICA SPICATA RED FOX,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074255,VIB DEN BLUE MUFFIN R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073995,VIB PLI T SHOSHONI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073975,VIB PLI T SUMMER SNOWFLAKE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407183,VIBURNUM LENTAGO,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01317UT,VINCA MIN ILLUMINATION PP12132,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076562S,WEIGELA FL WINE&ROSES R P10772,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076565,WEIGELA FL WINE&ROSES R P10772,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407353,WEIGELA SHNG SENSATION TM PPAF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076845,WISTERIA MAC AUNT DEE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
