Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
160000,059041,AGASTACHE HEATWAVE PP19662,PRN,3,81,0,0,81,$8.50 ,,6/25/2014
160000,400521,AGASTACHE HYB BLUE BOA PP24050,VIN,3,81,0,0,81,$8.50 ,,6/26/2014
160000,412511,AGASTACHE KUDOS CORAL PPAF,VIN,3,81,0,0,81,$8.50 ,,6/27/2014
160000,412511,AGASTACHE KUDOS CORAL PPAF,PRN,3,81,0,0,81,$8.50 ,,6/28/2014
160000,412511,AGASTACHE KUDOS CORAL PPAF,VIN,3,81,0,0,81,$8.50 ,,6/29/2014
160000,412521,AGASTACHE KUDOS GOLD PPAF,VIN,3,81,0,0,81,$8.50 ,,6/30/2014
160000,412521,AGASTACHE KUDOS GOLD PPAF,VIN,3,81,0,0,81,$8.50 ,,7/1/2014
160000,412521,AGASTACHE KUDOS GOLD PPAF,VIN,3,81,0,0,81,$8.50 ,,7/2/2014
160000,408331,AGASTACHE LITTLE ADDER PPAF,VIN,3,81,0,0,81,$8.50 ,,7/3/2014
160000,408331,AGASTACHE LITTLE ADDER PPAF,VIN,3,81,0,0,81,$8.50 ,,7/4/2014
160000,021251,AGASTACHE X BLUE FORTUNE,VIN,3,81,0,0,81,$8.50 ,,7/5/2014
160000,021251,AGASTACHE X BLUE FORTUNE,VIN,3,81,0,0,81,$8.50 ,,7/6/2014
160000,021251,AGASTACHE X BLUE FORTUNE,VIN,3,81,0,0,81,$8.50 ,,7/7/2014
160000,021251,AGASTACHE X BLUE FORTUNE,VIN,3,81,0,0,81,$8.50 ,,7/8/2014
160000,025222,AGAVE PARRYI VAR TRUNCATA,VIN,3,81,0,0,81,$8.50 ,,7/9/2014
160000,080301,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,080301,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,080301,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,08030UT,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,08030UT,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,08030UT,AJUGA CHOCOLATE CHIP,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,00189UT,AJUGA REPTANS BRONZE BEAUTY,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,000591,AJUGA REPTANS BURGUNDY GLOW,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,000591,AJUGA REPTANS BURGUNDY GLOW,VIN,3,81,0,0,81,$8.50 ,,7/10/2014
160000,000591,AJUGA REPTANS BURGUNDY GLOW,VIN,3,81,0,0,81,$8.50 ,,7/11/2014
160000,00059UT,AJUGA REPTANS BURGUNDY GLOW,VIN,3,81,0,0,81,$8.50 ,,7/12/2014
160000,001931,AJUGA REPTANS CATLIN'S GIANT,VIN,3,81,0,0,81,$8.50 ,,7/13/2014
160000,001931,AJUGA REPTANS CATLIN'S GIANT,VIN,3,81,0,0,81,$8.50 ,,7/14/2014
160000,00193UT,AJUGA REPTANS CATLIN'S GIANT,VIN,3,81,0,0,81,$8.50 ,,7/15/2014
160000,047322,ALOE POLYPHYLLA,VIN,3,81,0,0,81,$8.50 ,,7/16/2014
160000,035341,AMSONIA HUBRICHTII,VIN,3,81,0,0,81,$8.50 ,,7/17/2014
160000,065991,ANEMONE SEPTEMBER CHARM,VIN,3,81,0,0,81,$8.50 ,,7/18/2014
160000,065991,ANEMONE SEPTEMBER CHARM,VIN,3,81,0,0,81,$8.50 ,,7/19/2014
160000,002741,ANEMONE SYLVESTRIS,VIN,3,81,0,0,81,$8.50 ,,7/20/2014
160000,015931,ANEMONE X HONORINE JOBERT,VIN,3,81,0,0,81,$8.50 ,,7/21/2014
160000,015931,ANEMONE X HONORINE JOBERT,VIN,3,81,0,0,81,$8.50 ,,7/22/2014
160000,038561,ANEMONE X SERENADE,VIN,3,81,0,0,81,$8.50 ,,7/23/2014
160000,039021,ANEMONE X WILD SWAN TM PP23132,VIN,3,81,0,0,81,$8.50 ,,7/24/2014
160000,039021,ANEMONE X WILD SWAN TM PP23132,VIN,3,81,0,0,81,$8.50 ,,7/25/2014
160000,039021,ANEMONE X WILD SWAN TM PP23132,VIN,3,81,0,0,81,$8.50 ,,7/26/2014
160000,05907UT,ANTENNARIA DIOICA RUBRA,VIN,3,81,0,0,81,$8.50 ,,7/27/2014
160000,05908UT,AQUILEGIA C LITTLE LANTERNS,VIN,3,81,0,0,81,$8.50 ,,7/28/2014
160000,037331,AQUILEGIA CAE ORIGAMI BLU & WT,VIN,3,81,0,0,81,$8.50 ,,7/29/2014
160000,037331,AQUILEGIA CAE ORIGAMI BLU & WT,VIN,3,81,0,0,81,$8.50 ,,7/30/2014
160000,037331,AQUILEGIA CAE ORIGAMI BLU & WT,VIN,3,81,0,0,81,$8.50 ,,7/31/2014
160000,045921,AQUILEGIA CAE ORIGAMI PNK & WT,VIN,3,81,0,0,81,$8.50 ,,8/1/2014
160000,045921,AQUILEGIA CAE ORIGAMI PNK & WT,VIN,3,81,0,0,81,$8.50 ,,8/2/2014
160000,045921,AQUILEGIA CAE ORIGAMI PNK & WT,VIN,3,81,0,0,81,$8.50 ,,8/3/2014
160000,036901,AQUILEGIA CAE ORIGAMI RED & WT,VIN,3,81,0,0,81,$8.50 ,,8/4/2014
160000,036901,AQUILEGIA CAE ORIGAMI RED & WT,VIN,3,81,0,0,81,$8.50 ,,8/5/2014
160000,036901,AQUILEGIA CAE ORIGAMI RED & WT,VIN,3,81,0,0,81,$8.50 ,,8/6/2014
160000,045931,AQUILEGIA CAE ORIGAMI YELLOW,VIN,3,81,0,0,81,$8.50 ,,8/7/2014
160000,045931,AQUILEGIA CAE ORIGAMI YELLOW,VIN,3,81,0,0,81,$8.50 ,,8/8/2014
160000,045931,AQUILEGIA CAE ORIGAMI YELLOW,VIN,3,81,0,0,81,$8.50 ,,8/9/2014
160000,00272UT,AQUILEGIA FLA CAMEO BLUE & WT,VIN,3,81,0,0,81,$8.50 ,,8/10/2014
160000,059091,AQUILEGIA WINKY DBL RED & WT,VIN,3,81,0,0,81,$8.50 ,,8/11/2014
160000,40070UT,ARABIS FER-CO OLD GOLD,VIN,3,81,0,0,81,$8.50 ,,8/12/2014
160000,055482,ARALIA CORDATA GOTEMBA,VIN,3,81,0,0,81,$8.50 ,,8/13/2014
160000,407602,ARALIA CORDATA SUN KING,VIN,3,81,0,0,81,$8.50 ,,8/14/2014
160000,003041,ARMERIA MAR BLOODSTONE,VIN,3,81,0,0,81,$8.50 ,,8/15/2014
160000,003041,ARMERIA MAR BLOODSTONE,VIN,3,81,0,0,81,$8.50 ,,8/16/2014
160000,002691,ARMERIA MAR COTTON TAIL,VIN,3,81,0,0,81,$8.50 ,,8/17/2014
160000,025761,ARMERIA MAR NIFTY THRIFTY,VIN,3,81,0,0,81,$8.50 ,,8/18/2014
160000,019461,ARMERIA MAR RUBRIFOLIA,VIN,3,81,0,0,81,$8.50 ,,8/19/2014
160000,01946UT,ARMERIA MAR RUBRIFOLIA,VIN,3,81,0,0,81,$8.50 ,,8/20/2014
160000,001011,ARTEMISIA SCHM SILVER MOUND,VIN,3,81,0,0,81,$8.50 ,,8/21/2014
160000,003451,ASPIDISTRA ELATIOR,VIN,3,81,0,0,81,$8.50 ,,8/22/2014
160000,003452,ASPIDISTRA ELATIOR,VIN,3,81,0,0,81,$8.50 ,,8/23/2014
160000,003452,ASPIDISTRA ELATIOR,VIN,3,81,0,0,81,$8.50 ,,8/24/2014
160000,003401,ASTER ALMA POTSCHKE,VIN,3,81,0,0,81,$8.50 ,,8/25/2014
160000,030091,ASTER FARMINGTON PPAF,VIN,3,81,0,0,81,$8.50 ,,8/26/2014
160000,003381,ASTER FRIKARTII MOENCH,VIN,3,81,0,0,81,$8.50 ,,8/27/2014
160000,412531,ASTER N-A VIBRANT DOME,VIN,3,81,0,0,81,$8.50 ,,8/28/2014
160000,412531,ASTER N-A VIBRANT DOME,VIN,3,81,0,0,81,$8.50 ,,8/29/2014
160000,412531,ASTER N-A VIBRANT DOME,VIN,3,81,0,0,81,$8.50 ,,8/30/2014
160000,003411,ASTER PURPLE DOME,VIN,3,81,0,0,81,$8.50 ,,8/31/2014
160000,003411,ASTER PURPLE DOME,VIN,3,81,0,0,81,$8.50 ,,9/1/2014
160000,023891,ASTER WOOD'S BLUE,VIN,3,81,0,0,81,$8.50 ,,9/2/2014
160000,001531,ASTER WOOD'S PINK,VIN,3,81,0,0,81,$8.50 ,,9/3/2014
160000,001531,ASTER WOOD'S PINK,VIN,3,81,0,0,81,$8.50 ,,9/4/2014
160000,001591,ASTILBE BRIDAL VEIL,VIN,3,81,0,0,81,$8.50 ,,9/5/2014
160000,00159UT,ASTILBE BRIDAL VEIL,VIN,3,81,0,0,81,$8.50 ,,9/6/2014
160000,003621,ASTILBE CHINENSIS VISIONS,VIN,3,81,0,0,81,$8.50 ,,9/7/2014
160000,003621,ASTILBE CHINENSIS VISIONS,VIN,3,81,0,0,81,$8.50 ,,9/8/2014
160000,027501,ASTILBE COLOR FLASH R PP17343,VIN,3,81,0,0,81,$8.50 ,,9/9/2014
160000,412541,ASTILBE DELFT LACE,VIN,3,81,0,0,81,$8.50 ,,9/10/2014
160000,412541,ASTILBE DELFT LACE,VIN,3,81,0,0,81,$8.50 ,,9/11/2014
160000,003511,ASTILBE DEUTSCHLAND,VIN,3,81,0,0,81,$8.50 ,,9/12/2014
160000,003511,ASTILBE DEUTSCHLAND,VIN,3,81,0,0,81,$8.50 ,,9/13/2014
160000,003501,ASTILBE FANAL,VIN,3,81,0,0,81,$8.50 ,,9/14/2014
160000,001631,ASTILBE HENNIE GRAAFLAND,VIN,3,81,0,0,81,$8.50 ,,9/15/2014
160000,001631,ASTILBE HENNIE GRAAFLAND,VIN,3,81,0,0,81,$8.50 ,,9/16/2014
160000,413391,ASTILBE LTTLE VISN PRPLPP21855,VIN,3,81,0,0,81,$8.50 ,,9/17/2014
160000,034331,ASTILBE MAGGIE DALEY,VIN,3,81,0,0,81,$8.50 ,,9/18/2014
160000,001681,ASTILBE RED SENTINEL,VIN,3,81,0,0,81,$8.50 ,,9/19/2014
160000,001681,ASTILBE RED SENTINEL,VIN,3,81,0,0,81,$8.50 ,,9/20/2014
160000,001681,ASTILBE RED SENTINEL,VIN,3,81,0,0,81,$8.50 ,,9/21/2014
160000,003541,ASTILBE RHEINLAND,VIN,3,81,0,0,81,$8.50 ,,9/22/2014
160000,003541,ASTILBE RHEINLAND,VIN,3,81,0,0,81,$8.50 ,,9/23/2014
160000,003541,ASTILBE RHEINLAND,VIN,3,81,0,0,81,$8.50 ,,9/24/2014
160000,00354UT,ASTILBE RHEINLAND,VIN,3,81,0,0,81,$8.50 ,,9/25/2014
160000,003531,ASTILBE SPRITE,VIN,3,81,0,0,81,$8.50 ,,9/26/2014
160000,003531,ASTILBE SPRITE,VIN,3,81,0,0,81,$8.50 ,,9/27/2014
160000,059151,ASTILBE VISION IN PINK PP11860,VIN,3,81,0,0,81,$8.50 ,,9/28/2014
160000,059151,ASTILBE VISION IN PINK PP11860,VIN,3,81,0,0,81,$8.50 ,,9/29/2014
160000,016341,ASTILBE VISION IN RED PP11965,VIN,3,81,0,0,81,$8.50 ,,9/30/2014
160000,016341,ASTILBE VISION IN RED PP11965,VIN,3,81,0,0,81,$8.50 ,,10/1/2014
160000,017601,ASTILBE VISION IN WHITE P18965,VIN,3,81,0,0,81,$8.50 ,,10/2/2014
160000,017601,ASTILBE VISION IN WHITE P18965,VIN,3,81,0,0,81,$8.50 ,,10/3/2014
160000,017601,ASTILBE VISION IN WHITE P18965,VIN,3,81,0,0,81,$8.50 ,,10/4/2014
160000,400811,ASTILBE YOUNIQUE CRM TM P20324,VIN,3,81,0,0,81,$8.50 ,,10/5/2014
160000,400811,ASTILBE YOUNIQUE CRM TM P20324,VIN,3,81,0,0,81,$8.50 ,,10/6/2014
160000,400811,ASTILBE YOUNIQUE CRM TM P20324,VIN,3,81,0,0,81,$8.50 ,,10/7/2014
160000,400821,ASTILBE YOUNIQUE SLP TM P20656,VIN,3,81,0,0,81,$8.50 ,,10/8/2014
160000,400821,ASTILBE YOUNIQUE SLP TM P20656,VIN,3,81,0,0,81,$8.50 ,,10/9/2014
160000,400821,ASTILBE YOUNIQUE SLP TM P20656,VIN,3,81,0,0,81,$8.50 ,,10/10/2014
160000,023191,ASTRANTIA ABBEY ROAD PP14961,VIN,3,81,0,0,81,$8.50 ,,10/11/2014
160000,023191,ASTRANTIA ABBEY ROAD PP14961,VIN,3,81,0,0,81,$8.50 ,,10/12/2014
160000,402581S,BAM-FARGESIA SCABRIDA,VIN,3,81,0,0,81,$8.50 ,,10/13/2014
160000,412551,BAPTISIA PRAIRIEBLUES TM MDNGT,VIN,3,81,0,0,81,$8.50 ,,10/14/2014
160000,412551,BAPTISIA PRAIRIEBLUES TM MDNGT,VIN,3,81,0,0,81,$8.50 ,,10/15/2014
160000,401061,BAPTISIA SOLAR FLARE PP20408,VIN,3,81,0,0,81,$8.50 ,,10/16/2014
160000,401061,BAPTISIA SOLAR FLARE PP20408,VIN,3,81,0,0,81,$8.50 ,,10/17/2014
160000,401061,BAPTISIA SOLAR FLARE PP20408,VIN,3,81,0,0,81,$8.50 ,,10/18/2014
160000,401081,BAPTISIA TWILITE PP19011,VIN,3,81,0,0,81,$8.50 ,,10/19/2014
160000,401081,BAPTISIA TWILITE PP19011,VIN,3,81,0,0,81,$8.50 ,,10/20/2014
160000,401081,BAPTISIA TWILITE PP19011,VIN,3,81,0,0,81,$8.50 ,,10/21/2014
160000,050021,BEESIA DELTOPHYLLA,VIN,3,81,0,0,81,$8.50 ,,10/22/2014
160000,022021,BERGENIA COR WINTERGLOW,VIN,3,81,0,0,81,$8.50 ,,10/23/2014
160000,022021,BERGENIA COR WINTERGLOW,VIN,3,81,0,0,81,$8.50 ,,10/24/2014
160000,035381,BRUNNERA MAC JACK FROST P13859,VIN,3,81,0,0,81,$8.50 ,,10/25/2014
160000,035381,BRUNNERA MAC JACK FROST P13859,VIN,3,81,0,0,81,$8.50 ,,10/26/2014
160000,401181,BRUNNERA MAC SILVER HEART PPAF,VIN,3,81,0,0,81,$8.50 ,,10/27/2014
160000,401181,BRUNNERA MAC SILVER HEART PPAF,VIN,3,81,0,0,81,$8.50 ,,10/28/2014
160000,013651,BRUNNERA MAC VARIEGATA,VIN,3,81,0,0,81,$8.50 ,,10/29/2014
160000,02235UT,CAMPANULA CAR DEEP BLUE CLIPS,VIN,3,81,0,0,81,$8.50 ,,10/30/2014
160000,408391,CAMPANULA CAR RAPIDO BLUE,VIN,3,81,0,0,81,$8.50 ,,10/31/2014
160000,408401,CAMPANULA CAR RAPIDO WHITE,VIN,3,81,0,0,81,$8.50 ,,11/1/2014
160000,408401,CAMPANULA CAR RAPIDO WHITE,VIN,3,81,0,0,81,$8.50 ,,11/2/2014
160000,408421,CAMPANULA GLOM GENTI BLUE PPAF,VIN,3,81,0,0,81,$8.50 ,,11/3/2014
160000,408421,CAMPANULA GLOM GENTI BLUE PPAF,VIN,3,81,0,0,81,$8.50 ,,11/4/2014
160000,408411,CAMPANULA GLOM GENTI WHITE PAF,VIN,3,81,0,0,81,$8.50 ,,11/5/2014
160000,408411,CAMPANULA GLOM GENTI WHITE PAF,VIN,3,81,0,0,81,$8.50 ,,11/6/2014
160000,022361,CAMPANULA PORTENSCHLAGIANA,VIN,3,81,0,0,81,$8.50 ,,11/7/2014
160000,032431,CAMPANULA PUN CHERRY BELLS,VIN,3,81,0,0,81,$8.50 ,,11/8/2014
160000,038611,CAMPANULA SAMANTHA,VIN,3,81,0,0,81,$8.50 ,,11/9/2014
160000,029211,CANNA TROP BLACK TM PP21350,VIN,3,81,0,0,81,$8.50 ,,11/10/2014
160000,029212,CANNA TROP BLACK TM PP21350,VIN,3,81,0,0,81,$8.50 ,,11/11/2014
160000,029212,CANNA TROP BLACK TM PP21350,VIN,3,81,0,0,81,$8.50 ,,11/12/2014
160000,003201,CANNA TROPICAL BRONZE SCARLET,VIN,3,81,0,0,81,$8.50 ,,11/13/2014
160000,003221,CANNA TROPICAL PINK (ROSE),VIN,3,81,0,0,81,$8.50 ,,11/14/2014
160000,003241,CANNA TROPICAL YELLOW,VIN,3,81,0,0,81,$8.50 ,,11/15/2014
160000,017411,CANNA TROPICANNA GLD TM P13809,VIN,3,81,0,0,81,$8.50 ,,11/16/2014
160000,017411,CANNA TROPICANNA GLD TM P13809,VIN,3,81,0,0,81,$8.50 ,,11/17/2014
160000,017412,CANNA TROPICANNA GLD TM P13809,VIN,3,81,0,0,81,$8.50 ,,11/18/2014
160000,017412,CANNA TROPICANNA GLD TM P13809,VIN,3,81,0,0,81,$8.50 ,,11/19/2014
160000,022481,CANNA TROPICANNA TM PP10569,VIN,3,81,0,0,81,$8.50 ,,11/20/2014
160000,022481,CANNA TROPICANNA TM PP10569,VIN,3,81,0,0,81,$8.50 ,,11/21/2014
160000,022482,CANNA TROPICANNA TM PP10569,VIN,3,81,0,0,81,$8.50 ,,11/22/2014
160000,022482,CANNA TROPICANNA TM PP10569,VIN,3,81,0,0,81,$8.50 ,,11/23/2014
160000,003961,CENTRANTHUS RUBER COCCINEUS,VIN,3,81,0,0,81,$8.50 ,,11/24/2014
160000,023481,CERATOSTIGMA PLUMBAGINOIDES,VIN,3,81,0,0,81,$8.50 ,,11/25/2014
160000,023481,CERATOSTIGMA PLUMBAGINOIDES,VIN,3,81,0,0,81,$8.50 ,,11/26/2014
160000,02348UT,CERATOSTIGMA PLUMBAGINOIDES,VIN,3,81,0,0,81,$8.50 ,,11/27/2014
160000,024191,CHELONE HOT LIPS,VIN,3,81,0,0,81,$8.50 ,,11/28/2014
160000,024191,CHELONE HOT LIPS,VIN,3,81,0,0,81,$8.50 ,,11/29/2014
160000,024191,CHELONE HOT LIPS,VIN,3,81,0,0,81,$8.50 ,,11/30/2014
160000,412561,CHRY (LEU) REAL CHARMER PPAF,VIN,3,81,0,0,81,$8.50 ,,12/1/2014
160000,412561,CHRY (LEU) REAL CHARMER PPAF,VIN,3,81,0,0,81,$8.50 ,,12/2/2014
160000,412561,CHRY (LEU) REAL CHARMER PPAF,VIN,3,81,0,0,81,$8.50 ,,12/3/2014
160000,412561,CHRY (LEU) REAL CHARMER PPAF,VIN,3,81,0,0,81,$8.50 ,,12/4/2014
160000,412571,CHRY (LEU) REAL GALAXY PPAF,VIN,3,81,0,0,81,$8.50 ,,12/5/2014
160000,412571,CHRY (LEU) REAL GALAXY PPAF,VIN,3,81,0,0,81,$8.50 ,,12/6/2014
160000,412571,CHRY (LEU) REAL GALAXY PPAF,VIN,3,81,0,0,81,$8.50 ,,12/7/2014
160000,412571,CHRY (LEU) REAL GALAXY PPAF,VIN,3,81,0,0,81,$8.50 ,,12/8/2014
160000,407861,CHRY (LEUCA) X REAL GLORY,VIN,3,81,0,0,81,$8.50 ,,12/9/2014
160000,407861,CHRY (LEUCA) X REAL GLORY,VIN,3,81,0,0,81,$8.50 ,,12/10/2014
160000,407861,CHRY (LEUCA) X REAL GLORY,VIN,3,81,0,0,81,$8.50 ,,12/11/2014
160000,023021,CHRYS (LEUCANTH) X SUP BECKY,VIN,3,81,0,0,81,$8.50 ,,12/12/2014
160000,023021,CHRYS (LEUCANTH) X SUP BECKY,VIN,3,81,0,0,81,$8.50 ,,12/13/2014
160000,026611,CHRYS (LEUCANTH) X SUP CRAZY,VIN,3,81,0,0,81,$8.50 ,,12/14/2014
160000,02661UT,CHRYS (LEUCANTH) X SUP CRAZY,VIN,3,81,0,0,81,$8.50 ,,12/15/2014
160000,404481,CHRYS (LEUCANTH) X SUP SANTE,VIN,3,81,0,0,81,$8.50 ,,12/16/2014
160000,004221,CHRYS (LEUCANTH) X SUP SNOWCAP,VIN,3,81,0,0,81,$8.50 ,,12/17/2014
160000,004221,CHRYS (LEUCANTH) X SUP SNOWCAP,VIN,3,81,0,0,81,$8.50 ,,12/18/2014
160000,004221,CHRYS (LEUCANTH) X SUP SNOWCAP,VIN,3,81,0,0,81,$8.50 ,,12/19/2014
160000,039512,CIMI S BLACK NEGLIGEE (ACTAEA),VIN,3,81,0,0,81,$8.50 ,,12/20/2014
160000,039512,CIMI S BLACK NEGLIGEE (ACTAEA),VIN,3,81,0,0,81,$8.50 ,,12/21/2014
160000,048041,CLEM CENTER STAR TM PP17010,VIN,3,81,0,0,81,$8.50 ,,12/22/2014
160000,027251,CLEM INTEGRIFOLIA CAERULEA,VIN,3,81,0,0,81,$8.50 ,,12/23/2014
160000,022431,CLEMATIS INT BLUE RIBBONS,VIN,3,81,0,0,81,$8.50 ,,12/24/2014
160000,024172,COLOCASIA ANT ILLUSTRIS,VIN,3,81,0,0,81,$8.50 ,,12/25/2014
160000,024175,COLOCASIA ANT ILLUSTRIS,VIN,3,81,0,0,81,$8.50 ,,12/26/2014
160000,024205,COLOCASIA ESC BLACK MAGIC,VIN,3,81,0,0,81,$8.50 ,,12/27/2014
160000,408501,COLOCASIA RYL HWN R BK CRL PAF,VIN,3,81,0,0,81,$8.50 ,,12/28/2014
160000,408501,COLOCASIA RYL HWN R BK CRL PAF,VIN,3,81,0,0,81,$8.50 ,,12/29/2014
160000,408505,COLOCASIA RYL HWN R BK CRL PAF,VIN,3,81,0,0,81,$8.50 ,,12/30/2014
160000,408491,COLOCASIA RYL HWN R HAWAN PNCH,VIN,3,81,0,0,81,$8.50 ,,12/31/2014
160000,408491,COLOCASIA RYL HWN R HAWAN PNCH,VIN,3,81,0,0,81,$8.50 ,,1/1/2015
160000,408492,COLOCASIA RYL HWN R HAWAN PNCH,VIN,3,81,0,0,81,$8.50 ,,1/2/2015
160000,408495,COLOCASIA RYL HWN R HAWAN PNCH,VIN,3,81,0,0,81,$8.50 ,,1/3/2015
160000,412582,COLOCASIA RYL HWN R MAUI GOLD,VIN,3,81,0,0,81,$8.50 ,,1/4/2015
160000,412585,COLOCASIA RYL HWN R MAUI GOLD,VIN,3,81,0,0,81,$8.50 ,,1/5/2015
160000,078721,CORE BIGBANG TM CSMC EY P22601,VIN,3,81,0,0,81,$8.50 ,,1/6/2015
160000,078721,CORE BIGBANG TM CSMC EY P22601,VIN,3,81,0,0,81,$8.50 ,,1/7/2015
160000,078721,CORE BIGBANG TM CSMC EY P22601,VIN,3,81,0,0,81,$8.50 ,,1/8/2015
160000,088891,CORE BIGBANG TM MRCRY RSNG PAF,VIN,3,81,0,0,81,$8.50 ,,1/9/2015
160000,088891,CORE BIGBANG TM MRCRY RSNG PAF,VIN,3,81,0,0,81,$8.50 ,,1/10/2015
160000,088891,CORE BIGBANG TM MRCRY RSNG PAF,VIN,3,81,0,0,81,$8.50 ,,1/11/2015
160000,088891S,CORE BIGBANG TM MRCRY RSNG PAF,VIN,3,81,0,0,81,$8.50 ,,1/12/2015
160000,068081,CORE BIGBANG TM RDSHFT PP20412,VIN,3,81,0,0,81,$8.50 ,,1/13/2015
160000,068081,CORE BIGBANG TM RDSHFT PP20412,VIN,3,81,0,0,81,$8.50 ,,1/14/2015
160000,018401,CORE CRUZIN' TM BROAD STRT PAF,VIN,3,81,0,0,81,$8.50 ,,1/15/2015
160000,018401,CORE CRUZIN' TM BROAD STRT PAF,VIN,3,81,0,0,81,$8.50 ,,1/16/2015
160000,018401,CORE CRUZIN' TM BROAD STRT PAF,VIN,3,81,0,0,81,$8.50 ,,1/17/2015
