Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,077412S,BUD LO&BEHLD R PRPL HAZE PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013785,BUDDLEJA DAV BLACK KNIGHT,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013772,BUDDLEJA DAV PETITE INDIGO R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013763,BUDDLEJA DAV PETITE PLUM R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013565,BUDDLEJA DAV ROYAL RED,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077395,BUDDLEJA MISS MOLLY PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077395,BUDDLEJA MISS MOLLY PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013822,BUXUS GREEN MOUNTAIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013822,BUXUS GREEN MOUNTAIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013825,BUXUS GREEN MOUNTAIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013891,BUXUS GREEN VELVET,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013951,BUXUS J GREEN BEAUTY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013831,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013831,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013831,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013832,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013832,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013833,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013833,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013835PY,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013835PY,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013837CN,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01398UT,BUXUS SEMP SUFFRUTICOSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013981,BUXUS SEMP SUFFRUTICOSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013982,BUXUS SEMP SUFFRUTICOSA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,01388UT,BUXUS SEMP VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013881,BUXUS SEMP VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013882,BUXUS SEMP VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022711,CAMPSIS BALBOA SUNSET R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022715,CAMPSIS BALBOA SUNSET R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022385,CAMPSIS FLAVA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022551,CAMPSIS MADAME GALEN,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029211,CANNA TROP BLACK TM PP21350,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029211,CANNA TROP BLACK TM PP21350,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029212,CANNA TROP BLACK TM PP21350,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017411,CANNA TROPICANNA GLD TM P13809,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017412,CANNA TROPICANNA GLD TM P13809,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022481,CANNA TROPICANNA TM PP10569,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022482,CANNA TROPICANNA TM PP10569,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022775,CARPINUS BET FASTIGIATA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023317SE,CEDRUS ATLANTICA GLAUCA PNDULA,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023327,CEDRUS ATLANTICA HORSTMANN,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023585,CERCIS CAN FOREST PANSY,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023655,CHAM NOOT PENDULA,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,08240UT,CHAM PIS BABY BLUE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,082405OP,CHAM PIS BABY BLUE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024031,CHAM PIS FIL GOLDEN CHARM,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024032,CHAM PIS FIL GOLDEN CHARM,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023841,CHAM PIS SUNGOLD,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021792,CLEM PIILU TM PPAF,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021862,CLEM SAPPHIRE INDIGO TMPP17012,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038002,CLEM TEX PRINCESS DIANA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027301,CLEM VIT MADAME JULIA CORREVON,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027305,CLEM VIT MADAME JULIA CORREVON,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044485,CLEM X JACKMANII SUPERBA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034432,CLEM X KILIAN DONAHUE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027065,CLEM X MULTI-BLUE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027442,CLEM X NELLY MOSER,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027445,CLEM X NELLY MOSER,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027465,CLEM X NIOBE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027075,CLEM X PINK CHAMPAGNE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027481,CLEM X RAMONA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027482,CLEM X RAMONA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031721,CORDYLINE BAUERI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031721,CORDYLINE BAUERI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031725,CORDYLINE BAUERI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031701,CORDYLINE INDIVISA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017421,CORDYLINE RED STAR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027735,CORNUS ALBA ELEGANTISSIMA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,02787M,CORNUS ALTERNIFOLIA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027875,CORNUS ALTERNIFOLIA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027585,CORNUS X STELLAR PINK R,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028505PT,COT APICULATUS,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029001,COT DAM CORAL BEAUTY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029002,COT DAM CORAL BEAUTY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030512,CUP LEY EMERALD ISLE R,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030515,CUP LEY EMERALD ISLE R,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030509,CUP LEYLANDII,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031385,CYTISUS ALLGOLD,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035622,DICENTRA SPEC GOLD HEART,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,062005,ENSETE MAURELII,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,062009,ENSETE MAURELII,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034001,EUO F EMERALD 'N GOLD,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,033901,EUO F EMERALD GAIETY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,033902,EUO F EMERALD GAIETY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034501,EUO F MOONSHADOW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034502,EUO F MOONSHADOW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034802,EUO J AUREO MARGINATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034902,EUO J AUREOVARIEGATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035251,EUO J MICRO SILVER PRINCESS TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035252,EUO J MICRO SILVER PRINCESS TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035121,EUO J MICRO SUNNY DELIGHT R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035122,EUO J MICRO SUNNY DELIGHT R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035151,EUO J MICRO VARIEGATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035152,EUO J MICRO VARIEGATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035201,EUO J SILVER KING,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035202,EUO J SILVER KING,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035205,EUO J SILVER KING,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035402,EUO KIA MANHATTAN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035405ES,EUO KIA MANHATTAN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035572PT,EURYOPS PECT VIRIDIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035575PT,EURYOPS PECT VIRIDIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035785,FAGUS SYL TRICOLOR,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018762,FERN-ATHYRIUM GHOST,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036122,FERN-ATHYRIUM NIP PICTUM,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036242,FERN-DRYOPTERIS ERYTHROSORA,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036725,FICUS CAR BLACK JACK,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036785,FICUS CAR BROWN TURKEY,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036795,FICUS CAR KADOTA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036815,FICUS CAR MISSION,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036745,FICUS CAR PETERS HONEY,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073101,FRAGARIA X SAN ANDREAS PP19975,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037575PT,GARDENIA FIRST LOVE R-GRAFT,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,001421,GR-ACORUS GR OGON,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028045,GR-CORT IVORY FEATHERS R,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028045,GR-CORT IVORY FEATHERS R,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036672,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035911,GR-HAKONECHLOA MACRA ALL GOLD,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035911,GR-HAKONECHLOA MACRA ALL GOLD,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038681,GR-HAKONECHLOA MACRA AUREOLA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038681,GR-HAKONECHLOA MACRA AUREOLA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061562,GR-MIS SIN GRACILLIMUS,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061565,GR-MIS SIN GRACILLIMUS,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061662,GR-MIS SIN MORNING LIGHT,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061555,GR-MIS SIN STRICTUS,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061572,GR-MIS SIN VARIEGATUS,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061575,GR-MIS SIN VARIEGATUS,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061645,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024672,GR-MUHLEN CAP REGAL MIST R,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064261,GR-PENN ALO HAMELN,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064262,GR-PENN ALO HAMELN,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063591,GR-PENN ALO LITTLE BUNNY,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064271,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064275,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073391,GR-TYPHA MINIMA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040805,HIB R AMOUR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040875,HIB R BRIDAL VEIL R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040985,HIB R CHERIE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,025205,HIB R ERIN RACHEL,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041205,HIB R FULLMOON R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,091425,HIB R RED DARLING R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041595,HIB R THE PATH,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074502S,HIB SYR BLU CHIFFON TM PP20574,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041667PT,HIB SYR BLUSHING BRIDE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002255,HIB SYR DIANA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016962S,HIB SYR LAV CHIFFON TM PP12619,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074493S,HIB SYR LIL' KIM TM PP19547,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002305PT,HIB SYR MINERVA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080873S,HIB SYR PINK CHIFFON TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002357PT,HIB SYR RED HEART,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074833S,HIB SYR SUGAR TIP R PP20579,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,026217PT,HIB X LOHENGRIN,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077442S,HYD ABRACADABRA TM ORB PP21635,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077452S,HYD ABRACADABRA TM STR PP21636,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041715,HYD ARB ANNABELLE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,019212S,HYD ARB WHITE DOME R PP14168,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056452,HYD ASPERA PLUM PASSION R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,092755,HYD BLUE ENCHANTRESS R PP25209,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403863,HYD DBL DLT TM EXPRESN P18393,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403673,HYD DBL DLT TM STR GAZR P20998,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403883,HYD END SUM R TWST-N-SHT R PAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403731,HYD FRVR & EVR R WHT OUT PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017312S,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017315,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017315,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017315,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403923,HYD M NXT GEN RED SNSTN P18197,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403833S,HYD MAC CTYLN TM MARS PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074561S,HYD MAC CTYLN TM PARIS PP10906,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074562S,HYD MAC CTYLN TM PARIS PP10906,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074541S,HYD MAC CTYLN TM RIO,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074542S,HYD MAC CTYLN TM RIO,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074571S,HYD MAC CTYLN TM VENICE P10928,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074572S,HYD MAC CTYLN TM VENICE P10928,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403843S,HYD MAC CTYLN TM VIENNA P10930,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074592S,HYD MAC LD R MOONLIGHT PP20020,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074592S,HYD MAC LD R MOONLIGHT PP20020,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074595,HYD MAC LD R MOONLIGHT PP20020,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074582S,HYD MAC LD R STARLIGHT PP20019,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074582S,HYD MAC LD R STARLIGHT PP20019,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041921,HYD MAC MARIESII VARIEGATA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041925,HYD MAC MARIESII VARIEGATA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038775,HYD MAC MINI PENNY TM PP15744,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041962,HYD MAC NIKKO BLUE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041965,HYD MAC NIKKO BLUE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041967,HYD MAC NIKKO BLUE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023755,HYD MAC PENNY MAC,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042071,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042072,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042072,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041975,HYD MAC PINK N PRETTY R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028223,HYD MAC WEDDING GOWN PP21052,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042105,HYD MAC WHITE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,403943,HYD MAC ZEBRA PP14527,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042015,HYD MIDNIGHT DUCHESS R PP18282,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042025,HYD PAN ANGEL'S BLUSH R P10751,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080952S,HYD PAN BOBO R PP22782,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080952S,HYD PAN BOBO R PP22782,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089941S,HYD PAN FIRE LIGHT TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,024375,HYD PAN LIMELIGHT PP12874,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074603S,HYD PAN QUICK FIRE R PP16812,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404003,HYD PAN STRWBRY SUNDAE TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404053,HYD PAN WHT DIAMONDS R P19082,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404057,HYD PAN WHT DIAMONDS R P19082,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035012,HYD PET MIRANDA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041701,HYD PETIOLARIS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041702,HYD PETIOLARIS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041705,HYD PETIOLARIS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041709,HYD PETIOLARIS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042045,HYD QUER SNOWFLAKE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042035,HYD SER BLUEBIRD,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080961S,HYD SER TUFF STUFF TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028322,HYD VAUGHN'S LILLIE R PP12982,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042605,ILEX AQ ARGENTEOMARGINATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042607,ILEX AQ ARGENTEOMARGINATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044937,ILEX CREN SKY PENCIL(SKY SNTRY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,092655,ILEX EMRLD COLONNADE R PP23905,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045092,ILEX X BERRI-MAGIC R KIDS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045172,ILEX X BLUE PRINCESS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074955,ILEX X CASTLE SPIRE R PP14310,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074945,ILEX X CASTLE WALL TM PP14308,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,019657,ILEX X RED BEAUTY R PP14750,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,021093,ILEX X SCALLYWAG TM PP21941,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044011,IRIS EN VARIEGATA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046632,JASMINUM SAMBAC GRAND DUKE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048002PP,JUN C MINT JULEP R,CON,284,81,0,0,81,$8.50 ,,5/1/2014
