Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,061643,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061645,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,088952,GR-PENN ALO BRGNDY BNNY P21917,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064263,GR-PENN ALO HAMELN,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06427UT,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064271,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064275,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,033202,GUNNERA TINCTORIA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,025802,HELENIUM MARDI GRAS PP15124,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089631,HELLE FRSTKS TM PNYS PK P24149,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089051,HELLE WINDCLIFF DBL PINK SDLNG,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068041S,HELLE WJEWELS R COTTON CANDY,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039992,HELLE X IVORY PRINCE PP16199,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040511,HEM HAPPY RETURNS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040511,HEM HAPPY RETURNS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04012UT,HEM LITTLE GRAPETTE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,083941,HEM SILOAM GUMDROP,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023101,HEUCHERA FROSTED VIOLET P15085,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047531,HEUCHERA GEORGIA PEACH PP19375,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040721,HEUCHERA PLUM PUDDING,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041305,HIB R HULA GIRL,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041305,HIB R HULA GIRL,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002115PT,HIB SYR APHRODITE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080873S,HIB SYR PINK CHIFFON TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002357PT,HIB SYR RED HEART,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016973S,HIB SYR ROSE SATIN R PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016983S,HIB SYR VIOLET SATIN R PP12196,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036981,HOSTA APHRODITE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,006875,HOSTA BLUE ANGEL,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028395,HOSTA OLIVE BAILEY LANGDON,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039475,HOSTA ROSEDALE GOLDEN GOOSE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016305,HOSTA TOKUDAMA FLAVOCIRCINALIS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041715,HYD ARB ANNABELLE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,092755,HYD BLUE ENCHANTRESS R PP25209,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017313,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017315,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017315,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038775,HYD MAC MINI PENNY TM PP15744,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042075,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028223,HYD MAC WEDDING GOWN PP21052,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074617,HYD PAN PINKY WINKY TM PP16166,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041702,HYD PETIOLARIS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,041935,HYD QUER ALICE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042065,HYD QUER SNOW QUEEN,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042132,HYPERICUM FRONDOSUM SUNBURST,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042201,IBERIS SEMP SNOWFLAKE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044011,IRIS EN VARIEGATA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046441,IRIS SIB CAESAR'S BROTHER,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046011,IRIS SIB RUFFLED VELVET,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046015,IRIS SIB RUFFLED VELVET,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046665PT,JATROPHA INT COMPACTA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054671,JATROPHA INT PETITE PINKIE TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054675PT,JATROPHA INT PETITE PINKIE TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04687M,JUN C BLUE POINT,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046875,JUN C BLUE POINT,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046879,JUN C BLUE POINT,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,053107PT,JUN SC TOLL BLU WEEPING,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056611,LANTANA CAM AMERICAN RED,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056611,LANTANA CAM AMERICAN RED,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009131,LANTANA CAM MOZELLE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009133PT,LANTANA CAM MOZELLE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056951,LANTANA CONFETTI TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056955PT,LANTANA CONFETTI TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057231,LANTANA S LAVENDER SWIRL R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057231SPT,LANTANA S LAVENDER SWIRL R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057031,LANTANA S WHITE LIGHTNIN' R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057201,LANTANA TANGERINE TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057205PT,LANTANA TANGERINE TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009162,LAVANDULA ANG HIDCOTE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057312,LAVANDULA ANG MUNSTEAD,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,040971,LAVANDULA X INT GROSSO,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028131,LAVANDULA X INT PROVENCE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028132,LAVANDULA X INT PROVENCE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,032182,LIGULARIA BR M CRAWFORD P16123,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009671,LIRIOPE MUSCARI BIG BLUE,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,00979UT,LIRIOPE MUSCARI VARIEGATA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009791,LIRIOPE MUSCARI VARIEGATA,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059051ST,LONICERA JAP HALLIANA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059055ST,LONICERA JAP HALLIANA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,086361S,LONICERA P SCENTSATION PP16240,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059211,LONICERA PER WINCHESTER,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059215,LONICERA PER WINCHESTER,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,060437,MAG G BRACKENS BROWN BEAUTY,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,060439,MAG G BRACKENS BROWN BEAUTY,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059437ES,MAG G LITTLE GEM,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,060159,MAG X SOUL ALEXANDRINA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06019M,MAG X YELLOW BIRD,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061205,MAN ALICE DU PONT,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061215,MAN MOONLIGHT PARFAIT R P12123,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072655,MAN SUN PAR R CARMINE KING PAF,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045012,MAN SUN PAR R CRIMSON PP15539,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057082,MAN SUN PAR R GIANT PNK P15202,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057085,MAN SUN PAR R GIANT PNK P15202,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057065,MAN SUN PAR R GNT WHITE P11556,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057072,MAN SUN PAR R PRTY PNK P19399,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072642,MAN SUN PAR R WHITE PP22695,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061821,MONARDA JACOB CLINE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,025861,MONARDA RASPBERRY WINE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404851,NEPETA JNR WALKER TM PP23074,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081741,NEPETA NERVOSA PINK CAT,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068481,OENOTHERA FREM SHIMMER PP19663,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,062911,OENOTHERA SPECIOSA SISKIYOU,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063232,OSMANTHUS HET GOSHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,052595,PAEONIA ITOH TAKARA TM PP22374,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047075,PAEONIA ITOH YUMI TM (YLW),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404935,PAEONIA X DUCHESSE DE NEMOUR,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063662,PAEONIA X FELIX CROUSSE (RED),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063572,PAEONIA X KARL ROSENFIELD(RED),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,404952,PAEONIA X PINK HAWAIAN CORAL,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063632,PAEONIA X SARAH BERNHARDT (PK),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,095682,PAEONIA X SCARLETT OHARA (PNK),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063765,PAEONIA X SHIRLEY TEMPLE (WT),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063757,PALM-CYCAS REVOLUTA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081525,PARTH Q RED WALL TM PPAF,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063951,PENSTEMON DIGITALIS HUSKER RED,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067781,PENSTEMON X PIKES PEAK PURPL R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064425,PHILADELPHUS VIR NATCHEZ,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,085861,PHYGELIUS CAPENSIS MAGENTA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064623,PICEA GL CONICA,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066371,PLUMBAGO ROYAL CAPE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066375,PLUMBAGO ROYAL CAPE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066375PT,PLUMBAGO ROYAL CAPE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066361,PLUMBAGO WHITE CAPE R PP13953,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066365,PLUMBAGO WHITE CAPE R PP13953,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084701,PULMONARIA DE VROOMAN'S PRIDE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035611,PULMONARIA TREVI FOUNTN P13047,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070215PT,ROSA FLWR CAR R WHITE P9573,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018245PT,ROSA FLWR CAR R YELLOW PP13869,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042825,ROSA KNCK OUT R DBL PNK P18507,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042825PT,ROSA KNCK OUT R DBL PNK P18507,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030905,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030905PT,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,011625,ROSA KNCK OUT R P11836 (RED),ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074963S,ROSA OSO EASY R CHERRYPIE PPAF,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,058915ST,ROSA-CL-WILLIAM BAFFIN,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,058915ST,ROSA-CL-WILLIAM BAFFIN,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070282,ROSMARINUS OFF TUSCAN BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070284P,ROSMARINUS OFF TUSCAN BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070285,ROSMARINUS OFF TUSCAN BLUE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067871,RUBUS PRIME-JIM R BKBRY P16989,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068421,SALVIA WENDY'S WISH PP21889,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070971,SCABIOSA COL BUTTERFLY BLUE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,079251,SEDEVERIA HYBRID JET BEADS,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06501UT,SEDUM ACRE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06500UT,SEDUM ALB C BABY TEARS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06505UT,SEDUM GLOBOSUM OLD MAN'S BONES,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,011821,SEDUM JOHN CREECH,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06507UT,SEDUM KAMTSCHATICUM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063681,SEDUM SIEBOLDII,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,00733UT,SEDUM SSPRKLR R DZLBRY PP22457,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,00730UT,SEDUM SSPRKLR R LIME ZNGR PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
