Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,086091,FRAGARIA X ANANASSA TOSCANA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,06836UT,FRAGARIA X SEASCAPE R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037781,GAULTHERIA PRO VERY BERRY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089051,HELLE WINDCLIFF DBL PINK SDLNG,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067281,HELLE WJEWELS R BLACK DIAMOND,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013471,HELLE WJEWELS R BLUE DIAMOND,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,096141,HELLE WJEWELS R HARLEQUIN GEM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,096161,HELLE WJEWELS R JADE TIGER,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067231,HELLE WJEWELS R PAINTED,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068061,HELLE WJEWELS R PAINTED DBLS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,093172,HYD QUER MUNCHKIN,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042605,ILEX AQ ARGENTEOMARGINATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089972S,ILEX CREN PATTI O TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048131,JUN C SEA OF GOLD R PP17622,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059181,LONICERA PER BERRIES JUBILEE R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063231,OSMANTHUS HET GOSHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047085,PAEONIA ITOH KEIKO TM (PK D D),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,052605,PAEONIA ITOH MISAKA TM PP22192,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047075,PAEONIA ITOH YUMI TM (YLW),PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065321,PIERIS J VARIEGATA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065221,PIERIS TAIWAN PRELUDE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065222,PIERIS TAIWAN PRELUDE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,053842,PROSTANTHERA CUN BADJA PEAK,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009492,RHOD (H-3) HOTEI,RHO,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009312,RHOD (H-3) YAKU DREAMLAND,RHO,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035942S,SAMBUCUS BLACK LACE TM PP15575,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071081,SKIMMIA REEVESIANA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072021,SYRINGA PATULA MISS KIM,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,072342,TAXUS EMERALD SPREADR R P10335,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073015,THUJA OC EMERALD,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081712,VACCINIUM PEACH SORBET TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,073955,VIB CARLESII,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077501S,WEIGELA F MY MONET R SUNST PAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074711S,WEIGELA FL MY MONET R PP16824,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,,Oregon Totals:                ,,284,81,0,0,81,$8.50 ,,5/1/2014
550000,,California                    ,,284,81,0,0,81,$8.50 ,,5/1/2014
550000,001461,ACTINIDIA CH TOMURI (MALE),VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,001411,ACTINIDIA CH VINCENT (FEMALE),VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035282,AGAPANTHUS AFR SUN STRIPE R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070492,AGAVE FERDINAND REGIS,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,410682,AGAVE GUIENGOLA PLATIMUM,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,025222,AGAVE PARRYI VAR TRUNCATA,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074172,AGAVE UTAHENSIS SSP UTAHENSIS,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,001995,ALBIZIA J SUMMER CHOC PP13822,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066382,ALST ROCK & ROLL R PP21001,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,005755PT,AZALEA S GEORGE L TABER,RHO,284,81,0,0,81,$8.50 ,,5/1/2014
550000,011435,BAM-PHYLLO AUREOSULCATA (RUN),GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013825SP,BUXUS GREEN MOUNTAIN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013835CN,BUXUS MIC WINTER GEM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,014405,CALLISTEMON LITTLE JOHN,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022381,CAMPSIS FLAVA,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022551,CAMPSIS MADAME GALEN,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031701,CORDYLINE INDIVISA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030709,CUP SEMP GLAUCA,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030755,CUP SEMP SWANE'S GOLDEN,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030735,CUP SEMP TINY TOWER R PP12933,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029585,DASYLIRION WHEELERI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,098311S,DIANELLA REV BABY BLISS P18883,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030562,ECHINOPSIS OXYGONA,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034802,EUO J AUREO MARGINATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034902,EUO J AUREOVARIEGATUS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035121,EUO J MICRO SUNNY DELIGHT R,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035202,EUO J SILVER KING,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068361,FRAGARIA X SEASCAPE R,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036671,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064182,HESPERALOE BRK LIGHTS R P21729,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,042071,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048002P2,JUN C MINT JULEP R,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048451BO,JUN C SAN JOSE,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,047305SP,JUN C SPARTAN,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,05365M,JUN V BLUE ARROW,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057291,LAURUS NOBILIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057295PT,LAURUS NOBILIS,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067831,LONICERA SEMP MAJOR WHEELER,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,058991,LONICERA X GOLDFLAME,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059111,LONICERA X MANDARIN PP11083,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,020105,MAG G TEDDY BEAR R PP13049,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,061971,MUSA BASJOO,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,069502,OPUNTIA BASILARIS BABY RITA,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063232,OSMANTHUS HET GOSHIKI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,063607,PALM-TRACHYCARPUS FORTUNEI,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,064105,PALM-WASHINGTONIA ROBUSTA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002471,PARTH Q STAR SHOWERS R P10128,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,065871,PITT TOB CREAM DE MINT TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066001,PITT TOB WHEELERS DWARF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,066002,PITT TOB WHEELERS DWARF,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068012,PUNICA GR ANGEL RED R PP16578,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067401,PUNICA GRANATUM NANA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,069001ST,PYRACANTHA KOID VICTORY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,069005ST,PYRACANTHA KOID VICTORY,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068602,PYRACANTHA X RED ELF TM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081492,ROSA SWT SPOT TM RUBY PPAF,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,070331,RUBUS BLACK SATIN BLACKBERRY,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,079382,RUBUS RSPBRY SHRTCKE TM P22141,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,07925UT,SEDEVERIA HYBRID JET BEADS,CAC,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071101,SPARTIUM JUNCEUM,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,071755,STRELITZIA REGINAE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081712,VACCINIUM PEACH SORBET TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,081702,VACCINIUM X JELLY BEAN TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076211,VITIS VIN FLAME SEEDLESS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,067531S,VITIS VIN MERLOT,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076261,VITIS VIN THOMPSON SEEDLESS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076771,WISTERIA FL TEXAS PURPLE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077351,YUCCA RECURV (PENDULA),EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017905,CAM J JORDAN'S PRIDE,CAM,284,81,0,0,81,$8.50 ,,5/1/2014
550000,000755,ACER PAL BLOODGOOD,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,400375ST,ACER PAL INABA SHIDARE,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,401292S,BUD LO&BEHLD R PINK MICRO CHIP,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,097991,DELOS JWL OF DSRT GARNT P23471,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084671,DELOS JWL OF DSRT RUBY P23453,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,098591,DELOS JWL OF DSRT TOPAZ P23492,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412631,GAILLARDIA FANFARE CITRNLA PAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412641,GAILLARDIA FANFARE REGAL PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089953S,HYD P LITTLE QUICK FIRE R PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,048163,HYD QUER RUBY SLIPPERS,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,086671,KNIPH LEMON POPSICLE TM PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068221,LAVANDULA ANG MELISSA LILAC,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028481,LAVANDULA THUMBELINA LE P15231,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030903SPT,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037863SPT,ROSA KNCK OUT R SUNNY P18562,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,406233,ROSA TAHITIAN TREASURE TM,ROS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,076641,SAXIFRAGA FORT BERRY BRIGHT TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,092351,SEDUM ELSIE GOLD PP20368,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057161,SEDUM X AUTUMN CHARM PP14421,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,068557,STEWARTIA MONADELPHA,TRE,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412851,TIARELLA JEEPERS CRPRS PP13437,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028343,ABELIA GRA KALEIDOSCOPE P16988,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,000402,ACANTHUS OAK LEAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,099571,AGAPANTHUS BABY PETE TMPP21705,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,001881,AGAPANTHUS X MIDKNIGHT BLUE R,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,003151,ASPARAGUS MYERS,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,003152,ASPARAGUS MYERS,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,003451,ASPIDISTRA ELATIOR,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059151,ASTILBE VISION IN PINK PP11860,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016341,ASTILBE VISION IN RED PP11965,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,002781,BAPTISIA 'PURPLE SMOKE',PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412551,BAPTISIA PRAIRIEBLUES TM MDNGT,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,012511,BIGNONIA CAP TANGERINE BEAUTY,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,012701,BOUG BARBARA KARST,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,012705,BOUG BARBARA KARST,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,012705PT,BOUG BARBARA KARST,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035041,BOUG BENGAL ORANGE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013265PT,BOUG OO-LA-LA R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013201,BOUG ORANGE KING,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013051,BOUG PURPLE QUEEN R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,013211,BOUG RASPBERRY ICE,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074411S,BUD LO&BEHLD R BLU CHP PP19991,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080811S,BUD LO&BEHLD R ICE CHIP PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,401292S,BUD LO&BEHLD R PINK MICRO CHIP,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407622S,BUD LO&BEHOLD BLU CHIP JR,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077391S,BUDDLEJA MISS MOLLY PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074401S,BUDDLEJA X MISS RUBY PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,046765,CALLISTEM SCRLT TRCH TM P23848,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,014515,CALYCANTHUS FLORIDUS,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,029211,CANNA TROP BLACK TM PP21350,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017411,CANNA TROPICANNA GLD TM P13809,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,022481,CANNA TROPICANNA TM PP10569,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028832,CEPHALOTAXUS HAR PROSTRATA,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412571,CHRY (LEU) REAL GALAXY PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,030442,CLIVIA BELGIAN HYB ORANGE,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,408501,COLOCASIA RYL HWN R BK CRL PAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,408491,COLOCASIA RYL HWN R HAWAN PNCH,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412581,COLOCASIA RYL HWN R MAUI GOLD,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031721,CORDYLINE BAUERI,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031701,CORDYLINE INDIVISA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018401,CORE CRUZIN' TM BROAD STRT PAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018421,CORE CRUZIN' TM ELCTRC AVE PAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,018411,CORE CRUZIN' TM MAIN STRT PAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,027951,COREOPSIS AURICULATA NANA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,03420UT,DELOSPERMA COOPERI,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,09723UT,DELOSPERMA FIRE WONDER PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,004901,DICENTRA SP VALENTINE R P22739,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,031611,DICENTRA X LUXURIANT,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,097211,ECHIN SMBRO TM FLMNCO ORNG,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,086821,ECHIN SMBRO TM HOT CORL P23097,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,086831,ECHIN SMBRO TM LEMON YLW PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,007051,ECHIN SUPREME CANTALOUPE PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,407711,ECHIN VANILLA CUPCAKE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,087021,ECHINACEA CHEYENNE SPIRIT,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054441,ECHINACEA FLAME THROWER P21932,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054971,ECHINACEA HOT LAVA PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,059741,ECHINACEA PUR HOT PAPAYA PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039581,ECHINACEA PUR MERLOT PP18814,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,057301,ECHINACEA TOMATO SOUP PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,062005,ENSETE MAURELII,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,084631,ERYSIMUM LIN VARIEGATUM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035641,FATSIA JAPONICA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,035645,FATSIA JAPONICA,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044541,FERN-ATHYRIUM PWTR LACE P15721,FRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412661,GAURA L LITTLE JANIE,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,036481,GAURA PASSIONATE RAINBW P17002,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017275,GELSEMIUM DOUBLE SHOT R,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,038101,GELSEMIUM SEMPERVIRENS,VIN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028041,GR-CORT IVORY FEATHERS R,GRS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,034891,HESPERALOE PARV YELLOW,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,039611,HEUCHERA BLACK BEAUTY PP13288,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,412671,HEUCHERA GRAPE SODA PPAF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,028871,HEUCHERA MARMALADE PP15945,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054531,HEUCHERA MIDNIGHT BAYOU P21858,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,045721,HEUCHERA MIDNIGHT ROSE PP18551,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,037541,HEUCHERA OBSIDIAN PP14836,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,033531,HEUCHERELLA STOPLIGHT PP16835,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,016301,HOSTA TOKUDAMA FLAVOCIRCINALIS,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,092752,HYD BLUE ENCHANTRESS R PP25209,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,017311S,HYD M ENDLESS SUMMER R PP15298,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074561S,HYD MAC CTYLN TM PARIS PP10906,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074541S,HYD MAC CTYLN TM RIO,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074571S,HYD MAC CTYLN TM VENICE P10928,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,077462S,HYD MAC LD R BIG EASY PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,074582S,HYD MAC LD R STARLIGHT PP20019,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,089932S,HYD MAC PARAPLU TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,023751,HYD MAC PENNY MAC,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,080961S,HYD SER TUFF STUFF TM PPAF,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,02557UT,HYPERICUM X MOS TRICOLOR,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,007983,ILLICIUM PARVIFLORUM,EVS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,044011,IRIS EN VARIEGATA,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,04750MSP,JUN C HETZII COLUMN,CON,284,81,0,0,81,$8.50 ,,5/1/2014
550000,008865,LAG DYNAMITE R P10296,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,008867,LAG DYNAMITE R P10296,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,008997,LAG NATCHEZ,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,008999,LAG NATCHEZ,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009012,LAG POCOMOKE,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,009039,LAG TUSCARORA,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056357,LAG X TONTO,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,054577,LAG X ZUNI,DCS,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056641,LANTANA CAM MARY ANN,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056643PT,LANTANA CAM MARY ANN,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056841,LANTANA CAM MISS HUFF,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
550000,056953PT,LANTANA CONFETTI TM,PRN,284,81,0,0,81,$8.50 ,,5/1/2014
