Branch,item,Description,Category,Shippable,"Open
Now","Rep
Allocation","Rep
Orders","Now Available
For Rep",Price,Code,Future
550000,034452,EUO F IVORY JADE,EVS,284,81,0,0,81,,,5/1/2014
550000,034452,EUO F IVORY JADE,EVS,284,81,0,0,81,,,5/1/2014
550000,034501,EUO F MOONSHADOW,EVS,284,81,0,0,81,,,5/1/2014
550000,034502,EUO F MOONSHADOW,EVS,284,81,0,0,81,,,5/1/2014
550000,034502,EUO F MOONSHADOW,EVS,284,81,0,0,81,,,5/1/2014
550000,034802,EUO J AUREO MARGINATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,034805,EUO J AUREO MARGINATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,034902,EUO J AUREOVARIEGATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,034905,EUO J AUREOVARIEGATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,03366MES,EUO J CHOLLIPO,EVS,284,81,0,0,81,,,5/1/2014
550000,033665,EUO J CHOLLIPO,EVS,284,81,0,0,81,,,5/1/2014
550000,035005,EUO J GRANDIFOLIUS,EVS,284,81,0,0,81,,,5/1/2014
550000,035052,EUO J GREEN SPIRE,EVS,284,81,0,0,81,,,5/1/2014
550000,035055,EUO J GREEN SPIRE,EVS,284,81,0,0,81,,,5/1/2014
550000,035251,EUO J MICRO SILVER PRINCESS TM,EVS,284,81,0,0,81,,,5/1/2014
550000,035252,EUO J MICRO SILVER PRINCESS TM,EVS,284,81,0,0,81,,,5/1/2014
550000,035121,EUO J MICRO SUNNY DELIGHT R,EVS,284,81,0,0,81,,,5/1/2014
550000,035122,EUO J MICRO SUNNY DELIGHT R,EVS,284,81,0,0,81,,,5/1/2014
550000,035151,EUO J MICRO VARIEGATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,035152,EUO J MICRO VARIEGATUS,EVS,284,81,0,0,81,,,5/1/2014
550000,035202,EUO J SILVER KING,EVS,284,81,0,0,81,,,5/1/2014
550000,035205,EUO J SILVER KING,EVS,284,81,0,0,81,,,5/1/2014
550000,035205ES,EUO J SILVER KING,EVS,284,81,0,0,81,,,5/1/2014
550000,03540MES,EUO KIA MANHATTAN,EVS,284,81,0,0,81,,,5/1/2014
550000,035405,EUO KIA MANHATTAN,EVS,284,81,0,0,81,,,5/1/2014
550000,035405,EUO KIA MANHATTAN,EVS,284,81,0,0,81,,,5/1/2014
550000,035405ES,EUO KIA MANHATTAN,EVS,284,81,0,0,81,,,5/1/2014
550000,019241,FERN-ATHYRIUM F LADY IN RED,FRN,284,81,0,0,81,,,5/1/2014
550000,019241,FERN-ATHYRIUM F LADY IN RED,FRN,284,81,0,0,81,,,5/1/2014
550000,036121,FERN-ATHYRIUM NIP PICTUM,FRN,284,81,0,0,81,,,5/1/2014
550000,036725,FICUS CAR BLACK JACK,TRE,284,81,0,0,81,,,5/1/2014
550000,036785,FICUS CAR BROWN TURKEY,TRE,284,81,0,0,81,,,5/1/2014
550000,036795,FICUS CAR KADOTA,TRE,284,81,0,0,81,,,5/1/2014
550000,036815,FICUS CAR MISSION,TRE,284,81,0,0,81,,,5/1/2014
550000,036745,FICUS CAR PETERS HONEY,TRE,284,81,0,0,81,,,5/1/2014
550000,001421,GR-ACORUS GR OGON,GRS,284,81,0,0,81,,,5/1/2014
550000,035832,GR-CAREX MOR ICE DANCE,GRS,284,81,0,0,81,,,5/1/2014
550000,028045,GR-CORT IVORY FEATHERS R,GRS,284,81,0,0,81,,,5/1/2014
550000,028105,GR-CORT SUN STRIPE R,GRS,284,81,0,0,81,,,5/1/2014
550000,036671,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,284,81,0,0,81,,,5/1/2014
550000,036672,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,284,81,0,0,81,,,5/1/2014
550000,036672,GR-FESTUCA GLAUCA ELIJAH BLUE,GRS,284,81,0,0,81,,,5/1/2014
550000,061813,GR-MIS SIN ADAGIO,GRS,284,81,0,0,81,,,5/1/2014
550000,061563,GR-MIS SIN GRACILLIMUS,GRS,284,81,0,0,81,,,5/1/2014
550000,061565,GR-MIS SIN GRACILLIMUS,GRS,284,81,0,0,81,,,5/1/2014
550000,061665,GR-MIS SIN MORNING LIGHT,GRS,284,81,0,0,81,,,5/1/2014
550000,061665,GR-MIS SIN MORNING LIGHT,GRS,284,81,0,0,81,,,5/1/2014
550000,061575,GR-MIS SIN VARIEGATUS,GRS,284,81,0,0,81,,,5/1/2014
550000,061643,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,,,5/1/2014
550000,061645,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,,,5/1/2014
550000,061645,GR-MIS SIN YAKUSHIMA,GRS,284,81,0,0,81,,,5/1/2014
550000,063532,GR-PAN VIR CLOUD NINE,GRS,284,81,0,0,81,,,5/1/2014
550000,064263,GR-PENN ALO HAMELN,GRS,284,81,0,0,81,,,5/1/2014
550000,064271,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,,,5/1/2014
550000,064275,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,,,5/1/2014
550000,064275,GR-PENN SET RUBRUM,GRS,284,81,0,0,81,,,5/1/2014
550000,006872,HOSTA BLUE ANGEL,PRN,284,81,0,0,81,,,5/1/2014
550000,006875,HOSTA BLUE ANGEL,PRN,284,81,0,0,81,,,5/1/2014
550000,041695,HOSTA FRANCEE,PRN,284,81,0,0,81,,,5/1/2014
550000,074595,HYD MAC LD R MOONLIGHT PP20020,DCS,284,81,0,0,81,,,5/1/2014
550000,041925,HYD MAC MARIESII VARIEGATA,DCS,284,81,0,0,81,,,5/1/2014
550000,038775,HYD MAC MINI PENNY TM PP15744,DCS,284,81,0,0,81,,,5/1/2014
550000,042072,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,,,5/1/2014
550000,042075,HYD MAC PINK ELF R (PIA),DCS,284,81,0,0,81,,,5/1/2014
550000,029923S,HYD PAN LITTLE LIME PPAF,DCS,284,81,0,0,81,,,5/1/2014
550000,035015,HYD PET MIRANDA,VIN,284,81,0,0,81,,,5/1/2014
550000,041709,HYD PETIOLARIS,VIN,284,81,0,0,81,,,5/1/2014
550000,093173,HYD QUER MUNCHKIN,DCS,284,81,0,0,81,,,5/1/2014
550000,044935,ILEX CREN SKY PENCIL(SKY SNTRY,EVS,284,81,0,0,81,,,5/1/2014
550000,044937,ILEX CREN SKY PENCIL(SKY SNTRY,EVS,284,81,0,0,81,,,5/1/2014
550000,044939,ILEX CREN SKY PENCIL(SKY SNTRY,EVS,284,81,0,0,81,,,5/1/2014
550000,074915,ILEX CREN SKY POINTER PP20049,EVS,284,81,0,0,81,,,5/1/2014
550000,045309,ILEX X NELLIE R STEVENS,EVS,284,81,0,0,81,,,5/1/2014
550000,019657,ILEX X RED BEAUTY R PP14750,EVS,284,81,0,0,81,,,5/1/2014
550000,044011,IRIS EN VARIEGATA,PRN,284,81,0,0,81,,,5/1/2014
550000,046877,JUN C BLUE POINT,CON,284,81,0,0,81,,,5/1/2014
550000,084655PT,JUN C DAUB'S FROSTED,CON,284,81,0,0,81,,,5/1/2014
550000,084655PT,JUN C DAUB'S FROSTED,CON,284,81,0,0,81,,,5/1/2014
550000,047507,JUN C HETZII COLUMN,CON,284,81,0,0,81,,,5/1/2014
550000,047507P3,JUN C HETZII COLUMN,CON,284,81,0,0,81,,,5/1/2014
550000,047509SP,JUN C HETZII COLUMN,CON,284,81,0,0,81,,,5/1/2014
550000,047602PP,JUN C HETZII GLAUCA,CON,284,81,0,0,81,,,5/1/2014
550000,047605PP,JUN C HETZII GLAUCA,CON,284,81,0,0,81,,,5/1/2014
550000,048002PP,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048002P2,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048002SP,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048005,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048005PP,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048005TB,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048007SP,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048009SP,JUN C MINT JULEP R,CON,284,81,0,0,81,,,5/1/2014
550000,048452P3,JUN C SAN JOSE,CON,284,81,0,0,81,,,5/1/2014
550000,048135,JUN C SEA OF GOLD R PP17622,CON,284,81,0,0,81,,,5/1/2014
550000,048135,JUN C SEA OF GOLD R PP17622,CON,284,81,0,0,81,,,5/1/2014
550000,048135TB,JUN C SEA OF GOLD R PP17622,CON,284,81,0,0,81,,,5/1/2014
550000,047305,JUN C SPARTAN,CON,284,81,0,0,81,,,5/1/2014
550000,047305SP,JUN C SPARTAN,CON,284,81,0,0,81,,,5/1/2014
550000,047305SP,JUN C SPARTAN,CON,284,81,0,0,81,,,5/1/2014
550000,047307,JUN C SPARTAN,CON,284,81,0,0,81,,,5/1/2014
550000,048705OP,JUN C TORULOSA,CON,284,81,0,0,81,,,5/1/2014
550000,048709,JUN C TORULOSA,CON,284,81,0,0,81,,,5/1/2014
550000,049901,JUN H ICEE BLUE R P9639,CON,284,81,0,0,81,,,5/1/2014
550000,049901,JUN H ICEE BLUE R P9639,CON,284,81,0,0,81,,,5/1/2014
550000,049901,JUN H ICEE BLUE R P9639,CON,284,81,0,0,81,,,5/1/2014
550000,049902,JUN H ICEE BLUE R P9639,CON,284,81,0,0,81,,,5/1/2014
550000,050901,JUN PRO NANA,CON,284,81,0,0,81,,,5/1/2014
550000,050901,JUN PRO NANA,CON,284,81,0,0,81,,,5/1/2014
550000,050902,JUN PRO NANA,CON,284,81,0,0,81,,,5/1/2014
550000,050902,JUN PRO NANA,CON,284,81,0,0,81,,,5/1/2014
550000,050905ST,JUN PRO NANA,CON,284,81,0,0,81,,,5/1/2014
550000,052002,JUN SA TAMARISCIFOLIA NEW BLUE,CON,284,81,0,0,81,,,5/1/2014
550000,052505,JUN SC GRAY GLEAM,CON,284,81,0,0,81,,,5/1/2014
550000,052507,JUN SC GRAY GLEAM,CON,284,81,0,0,81,,,5/1/2014
550000,053305,JUN SC WICHITA BLUE,CON,284,81,0,0,81,,,5/1/2014
550000,05365M,JUN V BLUE ARROW,CON,284,81,0,0,81,,,5/1/2014
550000,053659,JUN V BLUE ARROW,CON,284,81,0,0,81,,,5/1/2014
550000,054709BH,LAG CATAWBA,DCS,284,81,0,0,81,,,5/1/2014
550000,008869BH,LAG DYNAMITE R P10296,DCS,284,81,0,0,81,,,5/1/2014
550000,008897,LAG MUSKOGEE,DCS,284,81,0,0,81,,,5/1/2014
550000,008899,LAG MUSKOGEE,DCS,284,81,0,0,81,,,5/1/2014
550000,008999,LAG NATCHEZ,DCS,284,81,0,0,81,,,5/1/2014
550000,009039,LAG TUSCARORA,DCS,284,81,0,0,81,,,5/1/2014
550000,056359BH,LAG X TONTO,DCS,284,81,0,0,81,,,5/1/2014
550000,054579BH,LAG X ZUNI,DCS,284,81,0,0,81,,,5/1/2014
550000,056953PT,LANTANA CONFETTI TM,PRN,284,81,0,0,81,,,5/1/2014
550000,057055PT,LANTANA SPREADING SUNSET R,PRN,284,81,0,0,81,,,5/1/2014
550000,057155PT,LANTANA SUNBURST TM,PRN,284,81,0,0,81,,,5/1/2014
550000,058921,LIRIOPE SPICATA SILVER DRAGON,GRS,284,81,0,0,81,,,5/1/2014
550000,059211,LONICERA PER WINCHESTER,VIN,284,81,0,0,81,,,5/1/2014
550000,058995,LONICERA X GOLDFLAME,VIN,284,81,0,0,81,,,5/1/2014
550000,059115,LONICERA X MANDARIN PP11083,VIN,284,81,0,0,81,,,5/1/2014
550000,086373S,LYCIUM BARB BIG LIFEBERRY R,DCS,284,81,0,0,81,,,5/1/2014
550000,060439,MAG G BRACKENS BROWN BEAUTY,TRE,284,81,0,0,81,,,5/1/2014
550000,059439,MAG G LITTLE GEM,TRE,284,81,0,0,81,,,5/1/2014
550000,063235,OSMANTHUS HET GOSHIKI,EVS,284,81,0,0,81,,,5/1/2014
550000,002581,PARTH TRI GREEN SHOWERS,VIN,284,81,0,0,81,,,5/1/2014
550000,002585,PARTH TRI GREEN SHOWERS,VIN,284,81,0,0,81,,,5/1/2014
550000,405267,PHYSOCARPUS LTLE DEVIL TM PPAF,DCS,284,81,0,0,81,,,5/1/2014
550000,06462M,PICEA GL CONICA,CON,284,81,0,0,81,,,5/1/2014
550000,06462MSP,PICEA GL CONICA,CON,284,81,0,0,81,,,5/1/2014
550000,064625P3,PICEA GL CONICA,CON,284,81,0,0,81,,,5/1/2014
550000,064625SP,PICEA GL CONICA,CON,284,81,0,0,81,,,5/1/2014
550000,06469MPT,PICEA PUN GLOBOSA,CON,284,81,0,0,81,,,5/1/2014
550000,01939M,PICEA PUN THE BLUES,CON,284,81,0,0,81,,,5/1/2014
550000,067152,PRUNUS LAUR OTTO LUYKEN,EVS,284,81,0,0,81,,,5/1/2014
550000,067155,PRUNUS LAUR OTTO LUYKEN,EVS,284,81,0,0,81,,,5/1/2014
550000,067175,PRUNUS LAUR SCHIPKAENSIS,EVS,284,81,0,0,81,,,5/1/2014
550000,405453,PRUNUS X CARMINE JEWEL TM,TRE,284,81,0,0,81,,,5/1/2014
550000,069292,ROSA FLWR CAR R APLBLSM P10239,ROS,284,81,0,0,81,,,5/1/2014
550000,078182,ROSA FLWR CAR R CORAL PP14441,ROS,284,81,0,0,81,,,5/1/2014
550000,069785PT,ROSA FLWR CAR R PINK,ROS,284,81,0,0,81,,,5/1/2014
550000,036382,ROSA FLWR CAR R PNK SUP P16276,ROS,284,81,0,0,81,,,5/1/2014
550000,071602,ROSA FLWR CAR R RED P11308,ROS,284,81,0,0,81,,,5/1/2014
550000,071605PT,ROSA FLWR CAR R RED P11308,ROS,284,81,0,0,81,,,5/1/2014
550000,036315PT,ROSA FLWR CAR R SCARLET P17373,ROS,284,81,0,0,81,,,5/1/2014
550000,070212,ROSA FLWR CAR R WHITE P9573,ROS,284,81,0,0,81,,,5/1/2014
550000,070215PT,ROSA FLWR CAR R WHITE P9573,ROS,284,81,0,0,81,,,5/1/2014
550000,018242,ROSA FLWR CAR R YELLOW PP13869,ROS,284,81,0,0,81,,,5/1/2014
550000,018245PT,ROSA FLWR CAR R YELLOW PP13869,ROS,284,81,0,0,81,,,5/1/2014
550000,030903SPT,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,,,5/1/2014
550000,030905,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,,,5/1/2014
550000,030905PT,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,,,5/1/2014
550000,030905PT,ROSA KNCK OUT R DBL RD P16202,ROS,284,81,0,0,81,,,5/1/2014
550000,011625PT,ROSA KNCK OUT R P11836 (RED),ROS,284,81,0,0,81,,,5/1/2014
550000,022155PT,ROSA KNCK OUT R P15070 (PINK),ROS,284,81,0,0,81,,,5/1/2014
550000,022155PT,ROSA KNCK OUT R P15070 (PINK),ROS,284,81,0,0,81,,,5/1/2014
550000,037863SPT,ROSA KNCK OUT R SUNNY P18562,ROS,284,81,0,0,81,,,5/1/2014
550000,406213,ROSA LK-A-LIK TM PHLOXY BABY,ROS,284,81,0,0,81,,,5/1/2014
550000,074962S,ROSA OSO EASY R CHERRYPIE PPAF,ROS,284,81,0,0,81,,,5/1/2014
550000,080732S,ROSA OSO EASY R STBY CR P20601,ROS,284,81,0,0,81,,,5/1/2014
550000,080732S,ROSA OSO EASY R STBY CR P20601,ROS,284,81,0,0,81,,,5/1/2014
550000,090795ST,ROSA-CL-CECILE BRUNNER,ROS,284,81,0,0,81,,,5/1/2014
550000,037125ST,ROSA-CL-CRIMSON SKY TM PP18564,ROS,284,81,0,0,81,,,5/1/2014
550000,051105ST,ROSA-CL-EDEN CLIMBER R,ROS,284,81,0,0,81,,,5/1/2014
550000,069445ST,ROSA-CL-JOSEPH'S COAT,ROS,284,81,0,0,81,,,5/1/2014
550000,406442,RUBUS IDAEUS MEEKER RD RASPBRY,DCS,284,81,0,0,81,,,5/1/2014
550000,070617PT,SALIX INTEGRA HAKURO NISHIKI,DCS,284,81,0,0,81,,,5/1/2014
550000,004085,SAMBUCUS N BLACK TOWER TM PPAF,DCS,284,81,0,0,81,,,5/1/2014
550000,071025,SCHIZOPHRAGMA HYD MOONLIGHT,VIN,284,81,0,0,81,,,5/1/2014
550000,071052,SKIMMIA JAPONICA-FEMALE,EVS,284,81,0,0,81,,,5/1/2014
550000,071062,SKIMMIA JAPONICA-MALE,EVS,284,81,0,0,81,,,5/1/2014
550000,072025PT,SYRINGA PATULA MISS KIM,DCS,284,81,0,0,81,,,5/1/2014
550000,406897,SYRINGA VULGARIS,DCS,284,81,0,0,81,,,5/1/2014
550000,012599,THUJA GREEN GIANT,CON,284,81,0,0,81,,,5/1/2014
550000,073015,THUJA OC EMERALD,CON,284,81,0,0,81,,,5/1/2014
550000,072905,THUJA OR AUREA NANA,CON,284,81,0,0,81,,,5/1/2014
550000,073155,THUJA OR WESTMONT,CON,284,81,0,0,81,,,5/1/2014
550000,022142,THUNBERGIA AL BLUSHING SUSIE,VIN,284,81,0,0,81,,,5/1/2014
550000,077513S,WEIGELA FL SPILLED WINE TM PAF,DCS,284,81,0,0,81,,,5/1/2014
550000,076565,WEIGELA FL WINE&ROSES R P10772,DCS,284,81,0,0,81,,,5/1/2014
550000,407353,WEIGELA SHNG SENSATION TM PPAF,DCS,284,81,0,0,81,,,5/1/2014
550000,080933S,WEIGELA SONIC BLOOM TM RED PAF,DCS,284,81,0,0,81,,,5/1/2014
550000,076775,WISTERIA FL TEXAS PURPLE,VIN,284,81,0,0,81,,,5/1/2014
550000,076815,WISTERIA FRU AMETHYST FALLS,VIN,284,81,0,0,81,,,5/1/2014
550000,076815,WISTERIA FRU AMETHYST FALLS,VIN,284,81,0,0,81,,,5/1/2014
550000,017345,WISTERIA MAC BLUE MOON,VIN,284,81,0,0,81,,,5/1/2014
550000,077355,YUCCA RECURV (PENDULA),EVS,284,81,0,0,81,,,5/1/2014
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
